1.0281198791308	1.36768749795397	195.98
1.0326299515559	1.31297999803581	197
1.03742147770342	1.29474416472976	198.09
1.04262272683452	1.2400366648116	199.28
1.04671055773353	1.2400366648116	200.22
1.05099484512467	1.27650833142371	201.21
1.05615886626856	1.2400366648116	202.41
1.06078102198157	1.44063083117818	203.49
1.06503905384177	1.27650833142371	204.49
1.07050206187312	1.44063083117818	205.78
1.07500725262022	1.44063083117818	206.85
1.08073946306058	1.33121583134187	208.22
1.08544117749083	1.25827249811765	209.35
1.09073567101091	1.47710249779029	210.63
1.09550679072517	1.36768749795397	211.79
1.10012970730859	1.27650833142371	212.92
1.10537484528834	1.31297999803581	214.21
1.11002542875336	1.29474416472976	215.36
1.11469122354007	1.40415916456608	216.52
1.12064713176964	1.42239499787213	218.01
1.12541672662543	1.36768749795397	219.21
1.13000035959568	1.36768749795397	220.37
1.13428589130722	1.33121583134187	221.46
1.13909705439857	1.29474416472976	222.69
1.14585703259925	1.22180083150555	224.43
1.15152681248301	1.42239499787213	225.9
1.15704732668794	1.40415916456608	227.34
1.16215205729525	1.42239499787213	228.68
1.16718871959657	1.42239499787213	230.01
1.17264738361585	1.36768749795397	231.46
1.17740065577178	1.31297999803581	232.73
1.18346265755335	1.31297999803581	234.36
1.1886353819187	1.36768749795397	235.76
1.19462050786912	1.53180999770845	237.39
1.19907296489352	1.31297999803581	238.61
1.20440830760203	1.45886666448424	240.08
1.20942200838368	1.33121583134187	241.47
1.21444220398545	1.38592333126003	242.87
1.22004025897288	1.45886666448424	244.44
1.2246124411605	1.45886666448424	245.73
1.22986220453517	1.33121583134187	247.22
1.23469806040857	1.45886666448424	248.6
1.24086046405545	1.5500458310145	250.37
1.24549620493276	1.8235833306053	251.71
1.25158320921071	1.8235833306053	253.48
1.25595822315501	1.8235833306053	254.76
1.2611255983473	1.8235833306053	256.28
1.26622776351209	1.8235833306053	257.79
1.27136812108454	1.8235833306053	259.32
1.27754177787805	1.8235833306053	261.17
1.28255014362342	1.8235833306053	262.68
1.28848162215667	1.8235833306053	264.48
1.29365460883386	1.8235833306053	266.06
1.29951080507094	1.8235833306053	267.86
1.3049102324435	1.8235833306053	269.53
1.3107870928299	1.8235833306053	271.36
1.31617890436781	1.8235833306053	273.05
1.32286537858495	1.8235833306053	275.16
1.32884223691707	1.8235833306053	277.06
1.33505782942889	1.8235833306053	279.05
1.34169441858681	1.8235833306053	281.19
1.34788172219303	1.8235833306053	283.2
1.352745439245	1.8235833306053	284.79
1.35797574636785	1.8235833306053	286.51
1.36392646723976	1.8235833306053	288.48
1.37034656597102	1.8235833306053	290.62
1.3762440142238	1.8235833306053	292.6
1.38245522270387	1.8235833306053	294.7
1.38914944505718	1.8235833306053	296.98
1.39492066438701	1.8235833306053	298.96
1.4012605154846	1.8235833306053	301.15
1.40701033981132	1.8235833306053	303.15
1.41294914719492	1.8235833306053	305.23
1.41924462162485	1.8235833306053	307.45
1.42563373106691	1.8235833306053	309.72
1.43208801960803	1.8235833306053	312.03
1.43910165511727	1.8235833306053	314.56
1.44586814487928	1.8235833306053	317.02
1.45184823294581	1.8235833306053	319.21
1.45813886623355	1.8235833306053	321.53
1.46542662392643	1.8235833306053	324.24
1.47271092093481	1.8235833306053	326.97
1.47948449998015	1.8235833306053	329.53
1.48644238332171	1.8235833306053	332.18
1.49204655971684	1.8235833306053	334.33
1.49908383988581	1.8235833306053	337.05
1.50655059140117	1.8235833306053	339.96
1.51372507716148	1.8235833306053	342.78
1.5208162633574	1.8235833306053	345.59
1.52926994603265	1.8235833306053	348.97
1.53744498097036	1.8235833306053	352.27
1.54620423627545	1.8235833306053	355.84
1.55373637509377	1.8235833306053	358.94
1.56247797690936	1.8235833306053	362.57
1.57122593316209	1.8235833306053	366.24
1.57889941028686	1.8235833306053	369.49
1.58618013433124	1.8235833306053	372.6
1.59404551270119	1.8235833306053	375.99
1.60282663367286	1.8235833306053	379.81
1.61176671075061	1.8235833306053	383.74
1.62035047312035	1.8235833306053	387.55
1.62693669914612	1.8235833306053	390.5
1.63475252563931	1.8235833306053	394.03
1.64350378259267	1.8235833306053	398.02
1.65154117343874	1.8235833306053	401.72
1.66023226236591	1.8235833306053	405.76
1.66868936112929	1.8235833306053	409.73
1.67681228437446	1.8235833306053	413.58
1.68644028067071	1.8235833306053	418.19
1.69643505385266	1.8235833306053	423.03
1.70657896635151	1.8235833306053	428
1.7183114056913	1.8235833306053	433.82
1.7291160270241	1.8235833306053	439.25
1.74000097201642	1.8235833306053	444.79
1.75009891453629	1.8235833306053	449.99
1.760496208689	1.8235833306053	455.41
1.77013207068888	1.8235833306053	460.49
1.78051859405349	1.8235833306053	466.03
1.79120716966336	1.8235833306053	471.8
1.80209263739689	1.8235833306053	477.75
1.81356171341558	1.8235833306053	484.1
1.82560427792127	1.8235833306053	490.86
1.8388597990316	1.8235833306053	498.41
1.85202587840907	1.8235833306053	506.02
1.8645013050515	1.8235833306053	513.34
1.87664528999715	1.8235833306053	520.57
1.89017448109307	1.8235833306053	528.74
1.90171179222758	1.8235833306053	535.81
1.913754409574	1.8235833306053	543.29
1.92772226447354	1.8235833306053	552.1
1.94082506852403	1.8235833306053	560.49
1.95508811909682	1.8235833306053	569.77
1.96934344064755	1.8235833306053	579.2
1.98463829196117	1.8235833306053	589.49
2.00216690873649	1.8235833306053	601.51
2.01870537384924	1.8235833306053	613.07
2.03319314654799	1.8235833306053	623.38
2.0469874258525	1.8235833306053	633.36
2.0623350537723	1.8235833306053	644.65
2.07923993406191	1.8235833306053	657.33
2.1003963594584	1.8235833306053	673.53
2.11821656702873	1.8235833306053	687.49
2.13299002740436	1.8235833306053	699.28
2.15042553826775	1.8235833306053	713.47
2.17151152201299	1.8235833306053	731
2.19092710524012	1.8235833306053	747.52
2.21359871948399	1.8235833306053	767.31
2.23972835041247	1.8235833306053	790.73
2.26822145783264	1.8235833306053	817.12
2.29586606835408	1.8235833306053	843.54
2.32298797390881	1.8235833306053	870.28
2.34939332103401	1.8235833306053	897.16
2.37884769026682	1.8235833306053	928.11
2.40712829103138	1.8235833306053	958.82
2.43711113302762	1.8235833306053	992.5
2.46760676388534	1.8235833306053	1027.96
2.50019661789735	1.8235833306053	1067.27
2.5356520565712	1.8235833306053	1111.77
2.58044331275562	1.8235833306053	1170.63
2.6304647425097	1.8235833306053	1240.09
2.68142142367632	1.8235833306053	1314.98
2.72711673142914	1.8235833306053	1385.99
2.7812595965886	1.8235833306053	1475.32
2.84411689052561	1.8235833306053	1586.01
2.91894723452193	1.8235833306053	1729.05
3.0164046964733	1.8235833306053	1934.92
3.13170497876129	1.8235833306053	2210.09
3.2964778752639	1.8235833306053	2676.09
3.67401237031165	1.8235833306053	4224.12
